5780.59228515625	-4736.85205078125	-2.889234129661571	4
5780.5625	-4738.85205078125	-2.8892341296615704	4
5780.53271484375	-4740.85205078125	-2.8892341296615704	4
5780.48779296875	-4743.8515625	-2.889234129661571	4
5780.4580078125	-4745.85107421875	-2.889234129661571	4
5780.42822265625	-4747.85107421875	-2.889234129661571	4
5780.39208984375	-4750.26806640625	-2.889234129661571	4
5780.39208984375	-4750.26806640625	-1.0308195270815932	3
5780.36279296875	-4752.26806640625	-1.0308195270815932	3
5780.3330078125	-4754.267578125	-1.0308195270815932	3
5780.30322265625	-4756.267578125	-1.0308195270815932	3
5780.27294921875	-4758.267578125	-1.0308195270815932	3
5780.228515625	-4761.26708984375	-1.0308195270815934	3
5780.18408203125	-4764.2666015625	-1.0308195270815934	3
5780.154296875	-4766.26611328125	-1.0308195270815936	3
5780.1240234375	-4768.26611328125	-1.0308195270815932	3
5780.09423828125	-4770.26611328125	-1.0308195270815934	3
5780.07666015625	-4771.4560546875	-2.889234129661571	4
5780.046875	-4773.4560546875	-2.8892341296615704	4
5780.001953125	-4776.45556640625	-2.8892341296615704	4
5779.97216796875	-4778.455078125	-2.889234129661571	4
5779.9423828125	-4780.455078125	-2.8892341296615704	4
5779.91259765625	-4782.45458984375	-2.8892341296615704	4
5779.8828125	-4784.45458984375	-2.8892341296615704	4
5779.85302734375	-4786.45458984375	-2.889234129661571	4
5779.80859375	-4789.4541015625	-2.8892341296615704	4
5779.77880859375	-4791.45361328125	-2.8892341296615704	4
5779.7490234375	-4793.45361328125	-2.8892341296615704	4
5779.71923828125	-4795.45361328125	-2.8892341296615704	4
5779.67431640625	-4798.453125	-2.8892341296615704	4
5779.64453125	-4800.45263671875	-2.8892341296615704	4
5779.61474609375	-4802.45263671875	-2.8892341296615704	4
5779.5849609375	-4804.4521484375	-2.889234129661571	4
5779.55517578125	-4806.4521484375	-2.889234129661571	4
5779.525390625	-4808.4521484375	-2.8892341296615704	4
5779.48046875	-4811.45166015625	-2.8892341296615704	4
5779.45068359375	-4813.451171875	-2.8892341296615704	4
5779.4208984375	-4815.451171875	-2.8892341296615704	4
5779.39111328125	-4817.451171875	-2.889234129661571	4
5779.3466796875	-4820.45068359375	-2.8892341296615704	4
5779.31689453125	-4822.4501953125	-2.889234129661571	4
5779.287109375	-4824.4501953125	-2.8892341296615704	4
5779.2568359375	-4826.44970703125	-2.8892341296615704	4
5779.22705078125	-4828.44970703125	-2.889234129661571	4
5779.197265625	-4830.44970703125	-2.8892341296615704	4
5779.15283203125	-4833.44921875	-2.889234129661571	4
5779.123046875	-4835.44873046875	-2.8892341296615704	4
5779.09326171875	-4837.44873046875	-2.8892341296615704	4
5779.0634765625	-4839.44873046875	-2.8892341296615704	4
5779.0185546875	-4842.4482421875	-2.8892341296615704	4
5778.98876953125	-4844.44775390625	-2.8892341296615704	4
5778.958984375	-4846.44775390625	-2.8892341296615704	4
5778.92919921875	-4848.447265625	-2.8892341296615704	4
5778.8994140625	-4850.447265625	-2.8892341296615704	4
5778.86962890625	-4852.447265625	-2.8892341296615704	4
5778.82470703125	-4855.44677734375	-2.8892341296615704	4
5778.794921875	-4857.4462890625	-2.889234129661571	4
5778.76513671875	-4859.4462890625	-2.8892341296615704	4
5778.7353515625	-4861.4462890625	-2.8892341296615704	4
5778.69091796875	-4864.44580078125	-2.8892341296615704	4
5778.6611328125	-4866.4453125	-2.889234129661571	4
5778.63134765625	-4868.4453125	-2.889234129661571	4
5778.6015625	-4870.44482421875	-2.8892341296615704	4
5778.57177734375	-4872.44482421875	-2.8892341296615704	4
5778.5419921875	-4874.44482421875	-2.8892341296615704	4
5778.4970703125	-4877.4443359375	-2.8892341296615704	4
5778.46728515625	-4879.44384765625	-2.8892341296615704	4
5778.4375	-4881.44384765625	-2.889234129661571	4
5778.40771484375	-4883.44384765625	-2.889234129661571	4
5778.36279296875	-4886.443359375	-2.889234129661571	4
5778.3330078125	-4888.44287109375	-2.889234129661571	4
5778.30322265625	-4890.44287109375	-2.889234129661571	4
5778.2734375	-4892.4423828125	-2.889234129661571	4
5778.24365234375	-4894.4423828125	-2.889234129661571	4
5778.2138671875	-4896.4423828125	-2.889234129661571	4
5778.16943359375	-4899.44189453125	-2.889234129661571	4
5778.1396484375	-4901.44140625	-2.889234129661571	4
5778.10986328125	-4903.44140625	-2.889234129661571	4
5778.080078125	-4905.44140625	-2.889234129661571	4
5778.03515625	-4908.44091796875	-2.889234129661571	4
5778.00537109375	-4910.4404296875	-2.889234129661571	4
5777.9755859375	-4912.4404296875	-2.8892341296615704	4
5777.94580078125	-4914.43994140625	-2.8892341296615704	4
5777.916015625	-4916.43994140625	-2.8892341296615704	4
5777.88623046875	-4918.43994140625	-2.889234129661571	4
5777.84130859375	-4921.439453125	-2.8892341296615704	4
5777.8115234375	-4923.43896484375	-2.8892341296615704	4
5777.78173828125	-4925.43896484375	-2.8892341296615704	4
5777.751953125	-4927.43896484375	-2.8892341296615704	4
5777.70751953125	-4930.4384765625	-2.8892341296615704	4
5777.677734375	-4932.43798828125	-2.8892341296615704	4
5777.6474609375	-4934.43798828125	-2.8892341296615704	4
5777.61767578125	-4936.4375	-2.8892341296615704	4
5777.587890625	-4938.4375	-2.8892341296615704	4
5777.55810546875	-4940.4375	-2.8892341296615704	4
5777.513671875	-4943.43701171875	-2.8892341296615704	4
5777.48388671875	-4945.4365234375	-2.8892341296615704	4
5777.4541015625	-4947.4365234375	-2.8892341296615704	4
5777.42431640625	-4949.4365234375	-2.8892341296615704	4
5777.37939453125	-4952.43603515625	-2.8892341296615704	4
5777.349609375	-4954.435546875	-2.8892341296615704	4
5777.31982421875	-4956.435546875	-2.8892341296615704	4
5777.2900390625	-4958.43505859375	-2.8892341296615704	4
5777.26025390625	-4960.43505859375	-2.8892341296615704	4
5777.23046875	-4962.43505859375	-2.8892341296615704	4
5777.185546875	-4965.4345703125	-2.8892341296615704	4
5777.15576171875	-4967.43408203125	-2.8892341296615704	4
5777.1259765625	-4969.43408203125	-2.8892341296615704	4
5777.09619140625	-4971.43408203125	-2.8892341296615704	4
5777.0517578125	-4974.43359375	-2.8892341296615704	4
5777.02197265625	-4976.43310546875	-2.889234129661571	4
5776.9921875	-4978.43310546875	-2.889234129661571	4
5776.96240234375	-4980.4326171875	-2.8892341296615704	4
5776.9326171875	-4982.4326171875	-2.889234129661571	4
5776.90283203125	-4984.4326171875	-2.8892341296615704	4
5776.85791015625	-4987.43212890625	-2.8892341296615704	4
5776.828125	-4989.431640625	-2.8892341296615704	4
5776.79833984375	-4991.431640625	-2.889234129661571	4
5776.7685546875	-4993.431640625	-2.8892341296615704	4
5776.7236328125	-4996.43115234375	-2.8892341296615704	4
5776.69384765625	-4998.4306640625	-2.8892341296615704	4
5776.6640625	-5000.4306640625	-2.8892341296615704	4
5776.63427734375	-5002.43017578125	-2.8892341296615704	4
5776.6044921875	-5004.43017578125	-2.8892341296615704	4
5776.57470703125	-5006.43017578125	-2.889234129661571	4
5776.5302734375	-5009.4296875	-2.8892341296615704	4
5776.50048828125	-5011.42919921875	-2.8892341296615704	4
5776.470703125	-5013.42919921875	-2.8892341296615704	4
5776.4404296875	-5015.4287109375	-2.8892341296615704	4
5776.41064453125	-5017.4287109375	-2.889234129661571	4
5776.380859375	-5019.4287109375	-2.889234129661571	4
5776.33642578125	-5022.42822265625	-2.8892341296615704	4
5776.306640625	-5024.427734375	-2.8892341296615704	4
5776.27685546875	-5026.427734375	-2.8892341296615704	4
5776.2470703125	-5028.427734375	-2.8892341296615704	4
5776.2021484375	-5031.42724609375	-2.889234129661571	4
5776.17236328125	-5033.4267578125	-2.8892341296615704	4
5776.142578125	-5035.4267578125	-2.889234129661571	4
5776.11279296875	-5037.4267578125	-2.8892341296615704	4
5776.068359375	-5040.42626953125	-2.8892341296615704	4
5776.0380859375	-5042.42578125	-2.8892341296615704	4
5776.00830078125	-5044.42578125	-2.8892341296615704	4
5775.978515625	-5046.42529296875	-2.8892341296615704	4
5775.94873046875	-5048.42529296875	-2.8892341296615704	4
5775.9189453125	-5050.42529296875	-2.8892341296615704	4
5775.87451171875	-5053.4248046875	-2.8892341296615704	4
5775.8447265625	-5055.42431640625	-2.889234129661571	4
5775.82958984375	-5056.43408203125	-2.889234129661571	3
5775.7998046875	-5058.43408203125	-2.8892341296615704	3
5775.7548828125	-5061.43359375	-2.8892341296615704	3
5775.72509765625	-5063.43310546875	-2.8892341296615704	3
5775.6953125	-5065.43310546875	-2.889234129661571	3
5775.66552734375	-5067.4326171875	-2.8892341296615704	3
5775.6357421875	-5069.4326171875	-2.8892341296615704	3
5775.60595703125	-5071.4326171875	-2.8892341296615704	3
5775.5615234375	-5074.43212890625	-2.889234129661571	3
5775.53173828125	-5076.431640625	-2.8892341296615704	3
5775.515625	-5077.48193359375	-2.889234129661571	4
5775.48583984375	-5079.48193359375	-2.889234129661571	4
5775.44091796875	-5082.4814453125	-2.8892341296615704	4
5775.4111328125	-5084.48095703125	-2.8892341296615704	4
5775.38134765625	-5086.48095703125	-2.8892341296615704	4
5775.3515625	-5088.48046875	-2.889234129661571	4
5775.32177734375	-5090.48046875	-2.889234129661571	4
5775.2919921875	-5092.48046875	-2.8892341296615704	4
5775.24755859375	-5095.47998046875	-2.8892341296615704	4
5775.2177734375	-5097.4794921875	-2.8892341296615704	4
5775.18798828125	-5099.4794921875	-2.8892341296615704	4
5775.158203125	-5101.4794921875	-2.8892341296615704	4
5775.11328125	-5104.47900390625	-2.889234129661571	4
5775.08349609375	-5106.478515625	-2.889234129661571	4
5775.0537109375	-5108.478515625	-2.889234129661571	4
5775.02392578125	-5110.47802734375	-2.8892341296615704	4
5774.994140625	-5112.47802734375	-2.8892341296615704	4
5774.96435546875	-5114.47802734375	-2.8892341296615704	4
5774.91943359375	-5117.4775390625	-2.8892341296615704	4
5774.8896484375	-5119.47705078125	-2.8892341296615704	4
5774.85986328125	-5121.47705078125	-2.889234129661571	4
5774.830078125	-5123.47705078125	-2.8892341296615704	4
5774.78564453125	-5126.4765625	-2.889234129661571	4
5774.755859375	-5128.47607421875	-2.8892341296615704	4
5774.72607421875	-5130.47607421875	-2.8892341296615704	4
5774.69580078125	-5132.4755859375	-2.8892341296615704	4
5774.666015625	-5134.4755859375	-2.8892341296615704	4
5774.63623046875	-5136.4755859375	-2.8892341296615704	4
5774.591796875	-5139.47509765625	-2.8892341296615704	4
5774.56201171875	-5141.474609375	-2.8892341296615704	4
5774.5322265625	-5143.474609375	-2.8892341296615704	4
5774.50244140625	-5145.474609375	-2.8892341296615704	4
5774.45751953125	-5148.47412109375	-2.8892341296615704	4
5774.427734375	-5150.4736328125	-2.8892341296615704	4
5774.39794921875	-5152.4736328125	-2.8892341296615704	4
5774.3681640625	-5154.47314453125	-2.8892341296615704	4
5774.33837890625	-5156.47314453125	-2.8892341296615704	4
5774.30859375	-5158.47314453125	-2.889234129661571	4
5774.263671875	-5161.47265625	-2.8892341296615704	4
5774.23388671875	-5163.47216796875	-2.889234129661571	4
5774.2041015625	-5165.47216796875	-2.8892341296615704	4
5774.17431640625	-5167.47216796875	-2.8892341296615704	4
5774.1298828125	-5170.4716796875	-2.8892341296615704	4
5774.10009765625	-5172.47119140625	-2.8892341296615704	4
5774.0703125	-5174.47119140625	-2.889234129661571	4
5774.04052734375	-5176.470703125	-2.8892341296615704	4
5774.0107421875	-5178.470703125	-2.8892341296615704	4
5773.98095703125	-5180.470703125	-2.8892341296615704	4
5773.93603515625	-5183.47021484375	-2.889234129661571	4
5773.90625	-5185.4697265625	-2.8892341296615704	4
5773.87646484375	-5187.4697265625	-2.8892341296615704	4
5773.8466796875	-5189.4697265625	-2.889234129661571	4
5773.8017578125	-5192.46923828125	-2.8892341296615704	4
5773.77197265625	-5194.46875	-2.8892341296615704	4
5773.7421875	-5196.46875	-2.8892341296615704	4
5773.71240234375	-5198.46826171875	-2.8892341296615704	4
5773.6826171875	-5200.46826171875	-2.8892341296615704	4
5773.65283203125	-5202.46826171875	-2.889234129661571	4
5773.6083984375	-5205.4677734375	-2.8892341296615704	4
5773.57861328125	-5207.46728515625	-2.8892341296615704	4
5773.55419921875	-5209.107421875	-2.8892341296615704	2
5773.19921875	-5211.67578125	0.7474769432443763	2
5772.14697265625	-5214.01416015625	-2.991450293958951	2
5770.48095703125	-5215.9638671875	-0.4505873045490976	2
5768.33447265625	-5217.3662109375	2.076260487106849	2
5765.88037109375	-5218.10888671875	-1.680092287205852	2
5764.28271484375	-5218.21142578125	2.0024587470751958	4
5762.28271484375	-5218.2041015625	2.0024587470751958	4
5760.28271484375	-5218.19677734375	2.0024587470751958	4
5758.28271484375	-5218.189453125	2.0024587470751958	4
5756.28271484375	-5218.18212890625	2.0024587470751958	4
5754.28271484375	-5218.1748046875	2.0024587470751958	4
5752.28271484375	-5218.16748046875	2.0024587470751958	4
5750.28271484375	-5218.16015625	2.0024587470751958	4
5748.28271484375	-5218.15283203125	2.0024587470751958	4
5746.28271484375	-5218.1455078125	2.0024587470751958	4
5744.28271484375	-5218.13818359375	2.0024587470751958	4
5742.28271484375	-5218.130859375	2.0024587470751958	4
5740.28271484375	-5218.12353515625	2.002458747075196	4
5738.28271484375	-5218.1162109375	2.0024587470751958	4
5736.28271484375	-5218.10888671875	2.0024587470751958	4
5734.28271484375	-5218.1015625	2.0024587470751958	4
5732.283203125	-5218.09423828125	2.0024587470751958	4
5730.283203125	-5218.0869140625	2.0024587470751958	4
5728.283203125	-5218.07958984375	2.0024587470751958	4
5726.283203125	-5218.072265625	2.0024587470751958	4
5724.283203125	-5218.06494140625	2.0024587470751958	4
5722.283203125	-5218.0576171875	2.0024587470751958	4
5720.283203125	-5218.05029296875	2.0024587470751958	4
5718.283203125	-5218.04296875	2.0024587470751958	4
5716.283203125	-5218.03564453125	2.0024587470751958	4
5714.283203125	-5218.0283203125	2.0024587470751958	4
5712.283203125	-5218.02099609375	2.0024587470751958	4
5710.283203125	-5218.013671875	2.0024587470751958	4
5708.283203125	-5218.00634765625	2.0024587470751958	4
5706.283203125	-5217.9990234375	2.0024587470751958	4
5704.283203125	-5217.99169921875	2.0024587470751958	4
5702.283203125	-5217.984375	2.0024587470751958	4
5700.283203125	-5217.9765625	2.0024587470751958	4
5698.283203125	-5217.96923828125	2.0024587470751958	4
5696.283203125	-5217.9619140625	2.0024587470751958	4
5694.283203125	-5217.95458984375	2.002458747075196	4
5692.283203125	-5217.947265625	2.002458747075196	4
5690.283203125	-5217.93994140625	2.0024587470751958	4
5688.283203125	-5217.9326171875	2.002458747075196	4
5686.283203125	-5217.92529296875	2.0024587470751958	4
5684.283203125	-5217.91796875	2.0024587470751958	4
5682.283203125	-5217.91064453125	2.002458747075195	4
5680.283203125	-5217.9033203125	2.0024587470751958	4
5678.283203125	-5217.89599609375	2.0024587470751958	4
5676.283203125	-5217.888671875	2.0024587470751958	4
5674.283203125	-5217.88134765625	2.0024587470751958	4
5672.283203125	-5217.8740234375	2.0024587470751958	4
5670.283203125	-5217.86669921875	2.0024587470751958	4
5668.283203125	-5217.859375	2.0024587470751958	4
5666.283203125	-5217.85205078125	2.0024587470751958	4
5664.283203125	-5217.8447265625	2.0024587470751958	4
5662.283203125	-5217.83740234375	2.0024587470751958	4
5660.28369140625	-5217.830078125	2.0024587470751958	4
5658.28369140625	-5217.82275390625	2.0024587470751958	4
5656.28369140625	-5217.8154296875	2.0024587470751958	4
5654.28369140625	-5217.80810546875	2.0024587470751958	4
5652.28369140625	-5217.80078125	2.002458747075195	4
5650.28369140625	-5217.79345703125	2.0024587470751958	4
5648.28369140625	-5217.7861328125	2.002458747075196	4
5646.28369140625	-5217.77880859375	2.0024587470751958	4
5644.28369140625	-5217.771484375	2.002458747075196	4
5642.28369140625	-5217.76416015625	2.0024587470751958	4
5640.28369140625	-5217.7568359375	2.0024587470751958	4
5638.28369140625	-5217.74951171875	2.002458747075196	4
5636.28369140625	-5217.7421875	2.0024587470751958	4
5634.28369140625	-5217.73486328125	2.002458747075196	4
5632.28369140625	-5217.7275390625	2.0024587470751958	4
5630.28369140625	-5217.72021484375	2.002458747075196	4
5628.28369140625	-5217.712890625	2.002458747075196	4
5626.28369140625	-5217.70556640625	2.002458747075196	4
5624.28369140625	-5217.6982421875	2.0024587470751958	4
5622.28369140625	-5217.69091796875	2.002458747075195	4
5620.28369140625	-5217.68359375	2.0024587470751958	4
5618.28369140625	-5217.67626953125	2.002458747075195	4
5616.28369140625	-5217.6689453125	2.002458747075195	4
5614.28369140625	-5217.66162109375	2.002458747075195	4
5612.28369140625	-5217.654296875	2.002458747075195	4
5610.28369140625	-5217.64697265625	2.002458747075195	4
5608.28369140625	-5217.6396484375	2.002458747075195	4
5606.28369140625	-5217.63232421875	2.002458747075195	4
5604.92529296875	-5217.62744140625	-2.422304328129883	2
5602.27392578125	-5217.35888671875	-2.755256223536335	2
5599.828125	-5216.4443359375	1.5071720124555494	2
5597.71728515625	-5214.96240234375	-1.1875657716227774	2
5596.1650390625	-5212.99462890625	0.3428068003066074	2
5595.26708984375	-5210.66259765625	-1.087047314556926	2
5595.0908203125	-5209.59716796875	-1.2920907579065346	4
5594.81103515625	-5207.60791015625	-1.18793426376591	4
5594.52783203125	-5205.619140625	-1.0838082872034096	4
5594.240234375	-5203.630859375	-0.9796823106409104	4
5593.9501953125	-5201.64306640625	-0.8755258165002858	4
5593.65576171875	-5199.65576171875	-0.7713693223596608	4
5593.357421875	-5197.6689453125	-0.6672433457971603	4
5593.056640625	-5195.68310546875	-0.5631173692346607	4
5592.7509765625	-5193.69775390625	-0.4589608750940361	4
5592.4423828125	-5191.712890625	-0.3548348985315364	4
5592.1298828125	-5189.728515625	-0.2506784043909111	4
5591.81396484375	-5187.74462890625	-0.1465524278284113	4
5591.494140625	-5185.76123046875	-0.0423959336877861	4
5591.1708984375	-5183.7783203125	0.0617300428747137	4
5590.8447265625	-5181.79638671875	0.1658865370153388	4
